7.4	0.11904745033	-0.000141723155154	0.119159307957	-0.000141989608338	0.119494369937	-0.000142789248355	0.120051067453	-0.000144122795679	0.120826665655	-0.000145991044467	0.121817084402	-0.000148394240729	0.123016649777	-0.000151331190235	0.124417780286	-0.000154798080137	0.126010614642	-0.000158787002158	0.127782592621	-0.000163284176387	0.129718006595	-0.000168267895492	0.131797549309	-0.000173706241778	0.133997892857	-0.000179554675301	0.136291344158	-0.000185753649969	0.138645632239	-0.000192226482899	0.141023890542	-0.00019887777256	0.143384900748	-0.000205592720308	0.145683660327	-0.00021223773931	0.147872321414	-0.000218662712537	0.149901521534	-0.000224705166505	0.151722087158	-0.000230196447219	0.15328704175	-0.000234969723794	0.154553796963	-0.000238869332143	0.155486358208	-0.00024176066037	0.156057344661	-0.000243539541341	0.156249618531	-0.000244140028955	0.156057344661	-0.000243539541341	0.155486358208	-0.00024176066037	0.154553796963	-0.000238869332143	0.15328704175	-0.000234969723794	0.151722087158	-0.000230196447219	0.149901521534	-0.000224705166505	0.147872321414	-0.000218662712537	0.145683660327	-0.00021223773931	0.143384900748	-0.000205592720308	0.141023890542	-0.00019887777256	0.138645632239	-0.000192226482899	0.136291344158	-0.000185753649969	0.133997892857	-0.000179554675301	0.131797549309	-0.000173706241778	0.129718006595	-0.000168267895492	0.127782592621	-0.000163284176387	0.126010614642	-0.000158787002158	0.124417780286	-0.000154798080137	0.123016649777	-0.000151331190235	0.121817084402	-0.000148394240729	0.120826665655	-0.000145991044467	0.120051067453	-0.000144122795679	0.119494369937	-0.000142789248355	0.119159307957	-0.000141989608338	
7.5	0.11764689599	-0.00013840811293	0.117756135959	-0.00013866526784	0.118083342468	-0.00013943695211	0.118626940398	-0.000140723707914	0.119384188394	-0.000142526047523	0.120351005689	-0.000144843855501	0.121521732373	-0.000147675532469	0.122888827114	-0.000151016866356	0.124442509392	-0.000154859621252	0.126170357679	-0.000159189844983	0.128056881021	-0.000163985916682	0.130083089015	-0.000169216386818	0.132226094196	-0.000174837705547	0.134458790586	-0.000180791990516	0.136749661506	-0.000187005048928	0.139062777004	-0.000193384933458	0.141358043946	-0.000199821365168	0.143591767278	-0.000206186381427	0.145717566573	-0.000212336542947	0.147687665853	-0.0002181169422	0.149454536873	-0.000223367084847	0.150972829268	-0.000227928471285	0.152201470972	-0.000231653414295	0.153105777893	-0.000234414341742	0.153659382884	-0.000236112616974	0.153845789714	-0.000236685830329	0.153659382884	-0.000236112616974	0.153105777893	-0.000234414341742	0.152201470972	-0.000231653414295	0.150972829268	-0.000227928471285	0.149454536873	-0.000223367084847	0.147687665853	-0.0002181169422	0.145717566573	-0.000212336542947	0.143591767278	-0.000206186381427	0.141358043946	-0.000199821365168	0.139062777004	-0.000193384933458	0.136749661506	-0.000187005048928	0.134458790586	-0.000180791990516	0.132226094196	-0.000174837705547	0.130083089015	-0.000169216386818	0.128056881021	-0.000163985916682	0.126170357679	-0.000159189844983	0.124442509392	-0.000154859621252	0.122888827114	-0.000151016866356	0.121521732373	-0.000147675532469	0.120351005689	-0.000144843855501	0.119384188394	-0.000142526047523	0.118626940398	-0.000140723707914	0.118083342468	-0.00013943695211	0.117756135959	-0.00013866526784	
7.6	0.116278912549	-0.000135208037847	0.116385625681	-0.000135456322136	0.116705249769	-0.000136201338745	0.117236205101	-0.000137443466772	0.117975746503	-0.000139182961349	0.118919796033	-0.000141419378879	0.12006271163	-0.000144150755035	0.121396995896	-0.000147372523312	0.122912952111	-0.000151076166208	0.124598298956	-0.000155247602045	0.12643776111	-0.000159865329913	0.128412660254	-0.000164898385049	0.130500539511	-0.000170304198162	0.132674863599	-0.000176026504162	0.13490484571	-0.000181993505178	0.137155458744	-0.000188116552512	0.139387690698	-0.000194289660665	0.141559099285	-0.000200390187467	0.143624706677	-0.0002062809892	0.145538250029	-0.000211814270867	0.147253767356	-0.000216837190189	0.14872745386	-0.000221199044606	0.149919676648	-0.000224759599631	0.150796994114	-0.000227397851437	0.151333999396	-0.000229020318233	0.151514803685	-0.000229567884371	0.151333999396	-0.000229020318233	0.150796994114	-0.000227397851437	0.149919676648	-0.000224759599631	0.14872745386	-0.000221199044606	0.147253767356	-0.000216837190189	0.145538250029	-0.000211814270867	0.143624706677	-0.0002062809892	0.141559099285	-0.000200390187467	0.139387690698	-0.000194289660665	0.137155458744	-0.000188116552512	0.13490484571	-0.000181993505178	0.132674863599	-0.000176026504162	0.130500539511	-0.000170304198162	0.128412660254	-0.000164898385049	0.12643776111	-0.000159865329913	0.124598298956	-0.000155247602045	0.122912952111	-0.000151076166208	0.121396995896	-0.000147372523312	0.12006271163	-0.000144150755035	0.118919796033	-0.000141419378879	0.117975746503	-0.000139182961349	0.117236205101	-0.000137443466772	0.116705249769	-0.000136201338745	0.116385625681	-0.000135456322136	
7.7	0.114942376876	-0.00013211767457	0.115046649842	-0.000132357491583	0.11535895205	-0.000133077055277	0.115877700757	-0.00013427659563	0.116600149429	-0.000135956133308	0.117522226071	-0.000138114926963	0.11863830994	-0.000140750683961	0.119940950903	-0.000143858523989	0.121420538653	-0.000147429689424	0.123064933174	-0.000151450007141	0.124859073432	-0.000155898125225	0.126784588278	-0.000160743576634	0.128819441673	-0.000165944760907	0.13093765309	-0.000171446983908	0.133109142107	-0.000177180751055	0.13529975223	-0.000183060564646	0.137471510728	-0.000188984519769	0.139583176318	-0.000194835010717	0.141591112611	-0.00020048083363	0.143450500901	-0.000205780885544	0.145116871321	-0.0002105895069	0.146547889168	-0.000214763299428	0.14770528864	-0.0002181689989	0.148556807136	-0.000220691736512	0.149077948272	-0.000222242840529	0.149253398856	-0.00022276626695	0.149077948272	-0.000222242840529	0.148556807136	-0.000220691736512	0.14770528864	-0.0002181689989	0.146547889168	-0.000214763299428	0.145116871321	-0.0002105895069	0.143450500901	-0.000205780885544	0.141591112611	-0.00020048083363	0.139583176318	-0.000194835010717	0.137471510728	-0.000188984519769	0.13529975223	-0.000183060564646	0.133109142107	-0.000177180751055	0.13093765309	-0.000171446983908	0.128819441673	-0.000165944760907	0.126784588278	-0.000160743576634	0.124859073432	-0.000155898125225	0.123064933174	-0.000151450007141	0.121420538653	-0.000147429689424	0.119940950903	-0.000143858523989	0.11863830994	-0.000140750683961	0.117522226071	-0.000138114926963	0.116600149429	-0.000135956133308	0.115877700757	-0.00013427659563	0.11535895205	-0.000133077055277	0.115046649842	-0.000132357491583	
7.8	0.113636216895	-0.000129132064654	0.113738132444	-0.000129363795069	0.114043361514	-0.000130059052208	0.114550319752	-0.000131217929734	0.115256261503	-0.000132840234622	0.116157123561	-0.000134924955586	0.117247309609	-0.000137469505084	0.118519419734	-0.000140468725855	0.119963932248	-0.000143913657515	0.121568849182	-0.000147790069333	0.123319322173	-0.000152076783485	0.12519728221	-0.000156743840414	0.127181104471	-0.000161750594976	0.129245347704	-0.000167043878068	0.131360615284	-0.000172556410234	0.13349359052	-0.000178205704671	0.135607300161	-0.000183893736739	0.137661654905	-0.000189507671445	0.139614302082	-0.000194921913404	0.14142180218	-0.000200001661326	0.143041107826	-0.000204608003926	0.144431283673	-0.000208604392191	0.145555363564	-0.000211864087485	0.146382204571	-0.000214277957302	0.146888174302	-0.00021576182303	0.147058505496	-0.000216262508083	0.146888174302	-0.00021576182303	0.146382204571	-0.000214277957302	0.145555363564	-0.000211864087485	0.144431283673	-0.000208604392191	0.143041107826	-0.000204608003926	0.14142180218	-0.000200001661326	0.139614302082	-0.000194921913404	0.137661654905	-0.000189507671445	0.135607300161	-0.000183893736739	0.13349359052	-0.000178205704671	0.131360615284	-0.000172556410234	0.129245347704	-0.000167043878068	0.127181104471	-0.000161750594976	0.12519728221	-0.000156743840414	0.123319322173	-0.000152076783485	0.121568849182	-0.000147790069333	0.119963932248	-0.000143913657515	0.118519419734	-0.000140468725855	0.117247309609	-0.000137469505084	0.116157123561	-0.000134924955586	0.115256261503	-0.000132840234622	0.114550319752	-0.000131217929734	0.114043361514	-0.000130059052208	0.113738132444	-0.000129363795069	
7.9	0.112359408712	-0.000126246526642	0.112459045895	-0.000126470529983	0.112757439425	-0.000127142563109	0.113253004645	-0.000128262595125	0.113942998821	-0.000129830238362	0.114823370101	-0.000131844237042	0.115888549392	-0.000134301739172	0.117131189599	-0.000137197343999	0.11854185951	-0.000140521922025	0.120108703626	-0.000144261214981	0.121817084402	-0.000148394240729	0.123649229854	-0.000152891554193	0.125583916896	-0.000157713450565	0.127596228531	-0.000162808240419	0.129657430204	-0.000168110774683	0.131735015589	-0.00017354144449	0.133792973067	-0.000179005916852	0.135792318866	-0.000184395878649	0.137691929513	-0.000189591033979	0.139449683514	-0.000194462520478	0.141023890542	-0.00019887777256	0.142374948247	-0.000202706669784	0.143467126942	-0.000205828588784	0.144270347874	-0.000208139765978	0.144761799184	-0.000209560224186	0.144927231827	-0.000210039466416	0.144761799184	-0.000209560224186	0.144270347874	-0.000208139765978	0.143467126942	-0.000205828588784	0.142374948247	-0.000202706669784	0.141023890542	-0.00019887777256	0.139449683514	-0.000194462520478	0.137691929513	-0.000189591033979	0.135792318866	-0.000184395878649	0.133792973067	-0.000179005916852	0.131735015589	-0.00017354144449	0.129657430204	-0.000168110774683	0.127596228531	-0.000162808240419	0.125583916896	-0.000157713450565	0.123649229854	-0.000152891554193	0.121817084402	-0.000148394240729	0.120108703626	-0.000144261214981	0.11854185951	-0.000140521922025	0.117131189599	-0.000137197343999	0.115888549392	-0.000134301739172	0.114823370101	-0.000131844237042	0.113942998821	-0.000129830238362	0.113253004645	-0.000128262595125	0.112757439425	-0.000127142563109	0.112459045895	-0.000126470529983	
8.0	0.111110973937	-0.000123456637708	0.111208408309	-0.000123673253738	0.111500193375	-0.00012432308579	0.111984745365	-0.000125405989212	0.11265932632	-0.00012692139916	0.113519898073	-0.000128867838653	0.114560921257	-0.000131242219037	0.115775103873	-0.000134038926433	0.117153106727	-0.000137248692529	0.118683216926	-0.000140857258206	0.120351005689	-0.000144843855501	0.122138992894	-0.000149179558398	0.124026347866	-0.000153825586272	0.125988663288	-0.000158731684729	0.127997845782	-0.000163834753668	0.130022171248	-0.000169057935966	0.132026553673	-0.00017431041259	0.133973070781	-0.000179488159105	0.13582177676	-0.000184475890735	0.137531810448	-0.00018915034663	0.139062777004	-0.000193384933458	0.14037634476	-0.00019705556999	0.141437961265	-0.000200047369058	0.142218559972	-0.000202261597101	0.142696108905	-0.000203622209588	0.142856851313	-0.000204081216161	0.142696108905	-0.000203622209588	0.142218559972	-0.000202261597101	0.141437961265	-0.000200047369058	0.14037634476	-0.00019705556999	0.139062777004	-0.000193384933458	0.137531810448	-0.00018915034663	0.13582177676	-0.000184475890735	0.133973070781	-0.000179488159105	0.132026553673	-0.00017431041259	0.130022171248	-0.000169057935966	0.127997845782	-0.000163834753668	0.125988663288	-0.000158731684729	0.124026347866	-0.000153825586272	0.122138992894	-0.000149179558398	0.120351005689	-0.000144843855501	0.118683216926	-0.000140857258206	0.117153106727	-0.000137248692529	0.115775103873	-0.000134038926433	0.114560921257	-0.000131242219037	0.113519898073	-0.000128867838653	0.11265932632	-0.00012692139916	0.111984745365	-0.000125405989212	0.111500193375	-0.00012432308579	0.111208408309	-0.000123673253738	
8.1	0.109889977189	-0.000120758216691	0.109985281002	-0.000120967766702	0.110270674731	-0.000121596364914	0.110744576582	-0.000122643762839	0.111404255063	-0.000124109234493	0.112245687793	-0.000125991103018	0.113263367369	-0.000128286068451	0.114450058883	-0.000130988331364	0.115796516403	-0.000134088511907	0.117291169532	-0.000137572373763	0.118919796033	-0.000141419378879	0.120665202436	-0.000145601122786	0.122506941322	-0.000150079731961	0.124421100926	-0.000154806343208	0.12638020895	-0.000159719827246	0.128353296602	-0.000164745958898	0.130306169189	-0.000169797265598	0.132201924144	-0.000174773792932	0.134001744569	-0.00017956499791	0.135665975211	-0.000184052907054	0.137155458744	-0.000188116552512	0.138433075621	-0.000191637531508	0.139465395042	-0.00019450634247	0.140224313948	-0.000196628968852	0.140688542182	-0.000197933050788	0.140844791024	-0.000198372945104	0.140688542182	-0.000197933050788	0.140224313948	-0.000196628968852	0.139465395042	-0.00019450634247	0.138433075621	-0.000191637531508	0.137155458744	-0.000188116552512	0.135665975211	-0.000184052907054	0.134001744569	-0.00017956499791	0.132201924144	-0.000174773792932	0.130306169189	-0.000169797265598	0.128353296602	-0.000164745958898	0.12638020895	-0.000159719827246	0.124421100926	-0.000154806343208	0.122506941322	-0.000150079731961	0.120665202436	-0.000145601122786	0.118919796033	-0.000141419378879	0.117291169532	-0.000137572373763	0.115796516403	-0.000134088511907	0.114450058883	-0.000130988331364	0.113263367369	-0.000128286068451	0.112245687793	-0.000125991103018	0.111404255063	-0.000124109234493	0.110744576582	-0.000122643762839	0.110270674731	-0.000121596364914	0.109985281002	-0.000120967766702	
8.2	0.108695523753	-0.000118147308427	0.108788766132	-0.000118350096432	0.109067976245	-0.000118958375932	0.109531575261	-0.000119971803724	0.110176839694	-0.000121389507405	0.11099976485	-0.000123209629773	0.111994877285	-0.000125428682705	0.113155000909	-0.000128040706251	0.114470984042	-0.000131036233579	0.11593139845	-0.000134401072101	0.117522226071	-0.000138114926963	0.119226554868	-0.000142149915922	0.121024311695	-0.000146469054745	0.122892066642	-0.00015102482852	0.124802949158	-0.000155758003791	0.126726720019	-0.000160596873582	0.128630043181	-0.000165457153849	0.130476996125	-0.000170242755004	0.132229844721	-0.000174847624065	0.133850088233	-0.000179158782179	0.13529975223	-0.000183060564646	0.136542874191	-0.000186439912522	0.137547092759	-0.000189192385203	0.138285222661	-0.000191228393746	0.138736679868	-0.00019247903389	0.138888620971	-0.00019290086246	0.138736679868	-0.00019247903389	0.138285222661	-0.000191228393746	0.137547092759	-0.000189192385203	0.136542874191	-0.000186439912522	0.13529975223	-0.000183060564646	0.133850088233	-0.000179158782179	0.132229844721	-0.000174847624065	0.130476996125	-0.000170242755004	0.128630043181	-0.000165457153849	0.126726720019	-0.000160596873582	0.124802949158	-0.000155758003791	0.122892066642	-0.00015102482852	0.121024311695	-0.000146469054745	0.119226554868	-0.000142149915922	0.117522226071	-0.000138114926963	0.11593139845	-0.000134401072101	0.114470984042	-0.000131036233579	0.113155000909	-0.000128040706251	0.111994877285	-0.000125428682705	0.11099976485	-0.000123209629773	0.110176839694	-0.000121389507405	0.109531575261	-0.000119971803724	0.109067976245	-0.000118958375932	0.108788766132	-0.000118350096432	
8.3	0.107526757398	-0.000115620169245	0.10761800451	-0.000115816483082	0.10789122982	-0.000116405310224	0.108344858369	-0.000117386221144	0.108976176068	-0.000118758210539	0.109781197623	-0.000120519258764	0.110754485325	-0.000122665710664	0.111888923389	-0.000125191468501	0.113175455148	-0.000128087000542	0.114602793997	-0.000131338176417	0.116157123561	-0.000134924955586	0.117821808015	-0.00013881997715	0.119577139687	-0.000142987127811	0.121400157246	-0.000147380199003	0.123264573297	-0.000151941781165	0.125140853543	-0.000156602577499	0.126996489458	-0.000161281343463	0.128796500894	-0.000165885661606	0.130504192784	-0.000170313733409	0.132082170343	-0.000174457301579	0.13349359052	-0.000178205704671	0.134703595958	-0.000181450916886	0.135680845656	-0.000184093257682	0.136399029206	-0.00018604729782	0.136838235229	-0.000187247376821	0.136986044312	-0.000187652115496	0.136838235229	-0.000187247376821	0.136399029206	-0.00018604729782	0.135680845656	-0.000184093257682	0.134703595958	-0.000181450916886	0.13349359052	-0.000178205704671	0.132082170343	-0.000174457301579	0.130504192784	-0.000170313733409	0.128796500894	-0.000165885661606	0.126996489458	-0.000161281343463	0.125140853543	-0.000156602577499	0.123264573297	-0.000151941781165	0.121400157246	-0.000147380199003	0.119577139687	-0.000142987127811	0.117821808015	-0.00013881997715	0.116157123561	-0.000134924955586	0.114602793997	-0.000131338176417	0.113175455148	-0.000128087000542	0.111888923389	-0.000125191468501	0.110754485325	-0.000122665710664	0.109781197623	-0.000120519258764	0.108976176068	-0.000118758210539	0.108344858369	-0.000117386221144	0.10789122982	-0.000116405310224	0.10761800451	-0.000115816483082	
8.4	0.106382858326	-0.000113173253539	0.106472173538	-0.000113363365891	0.106739604427	-0.000113933561342	0.10718358073	-0.000114883331763	0.107801399024	-0.000116211551367	0.108589094954	-0.000117916054472	0.109541268119	-0.000119993038195	0.110650864314	-0.000122436287641	0.111908922429	-0.000125236226033	0.113304296785	-0.000128378801511	0.114823370101	-0.000131844237042	0.116449777564	-0.000135605690837	0.118164168357	-0.000139627901795	0.119944036873	-0.000143865926787	0.121763660979	-0.000148264111172	0.123594187721	-0.000152755465727	0.125403906406	-0.000157261644732	0.127158743455	-0.000161693721819	0.128823001429	-0.000165953932379	0.130360345571	-0.000169938485765	0.131735015589	-0.00017354144449	0.132913210424	-0.000176659527139	0.13386456324	-0.000179197534033	0.134563598159	-0.000181073947374	0.134991045004	-0.000182226154376	0.135134888358	-0.000182614713998	0.134991045004	-0.000182226154376	0.134563598159	-0.000181073947374	0.13386456324	-0.000179197534033	0.132913210424	-0.000176659527139	0.131735015589	-0.00017354144449	0.130360345571	-0.000169938485765	0.128823001429	-0.000165953932379	0.127158743455	-0.000161693721819	0.125403906406	-0.000157261644732	0.123594187721	-0.000152755465727	0.121763660979	-0.000148264111172	0.119944036873	-0.000143865926787	0.118164168357	-0.000139627901795	0.116449777564	-0.000135605690837	0.114823370101	-0.000131844237042	0.113304296785	-0.000128378801511	0.111908922429	-0.000125236226033	0.110650864314	-0.000122436287641	0.109541268119	-0.000119993038195	0.108589094954	-0.000117916054472	0.107801399024	-0.000116211551367	0.10718358073	-0.000114883331763	0.106739604427	-0.000113933561342	0.106472173538	-0.000113363365891	
8.5	0.10526304126	-0.000110803201326	0.105350485281	-0.000110987370671	0.105612304142	-0.000111539712272	0.106046933021	-0.000112459646504	0.106651680311	-0.000113745938514	0.107422603981	-0.000115396291623	0.108354342322	-0.000117406772843	0.109439903786	-0.000119771068858	0.110670423183	-0.000122479575686	0.112034894898	-0.000125518334297	0.113519898073	-0.000128867838653	0.11510933373	-0.000132501762685	0.116784199481	-0.000136385678494	0.118522432986	-0.000140475868545	0.120298860162	-0.000144718366997	0.122085286812	-0.000149048394715	0.12385077176	-0.00015339037194	0.125562113941	-0.000157658693135	0.127184574254	-0.000161759420944	0.128682834507	-0.000165592993179	0.130022171248	-0.000169057935966	0.131169793626	-0.000172055443629	0.132096265479	-0.000174494538018	0.132776907509	-0.000176297382484	0.133193061185	-0.000177404230201	0.133333096297	-0.000177777461729	0.133193061185	-0.000177404230201	0.132776907509	-0.000176297382484	0.132096265479	-0.000174494538018	0.131169793626	-0.000172055443629	0.130022171248	-0.000169057935966	0.128682834507	-0.000165592993179	0.127184574254	-0.000161759420944	0.125562113941	-0.000157658693135	0.12385077176	-0.00015339037194	0.122085286812	-0.000149048394715	0.120298860162	-0.000144718366997	0.118522432986	-0.000140475868545	0.116784199481	-0.000136385678494	0.11510933373	-0.000132501762685	0.113519898073	-0.000128867838653	0.112034894898	-0.000125518334297	0.110670423183	-0.000122479575686	0.109439903786	-0.000119771068858	0.108354342322	-0.000117406772843	0.107422603981	-0.000115396291623	0.106651680311	-0.000113745938514	0.106046933021	-0.000112459646504	0.105612304142	-0.000111539712272	0.105350485281	-0.000110987370671	
8.6	0.104166553639	-0.000108506826707	0.104252184663	-0.000108685298194	0.104508566311	-0.000109220523615	0.104934139889	-0.000110111858389	0.105526226639	-0.000111357969093	0.106280908094	-0.000112956441845	0.107192862459	-0.00011490322965	0.108255161741	-0.000117191937775	0.109459036857	-0.000119812951048	0.110793621268	-0.000122752415818	0.112245687793	-0.000125991103018	0.113799398156	-0.000129503197918	0.11543609016	-0.000133255086683	0.117134132675	-0.000137204238625	0.118868883092	-0.000141298313328	0.120612784344	-0.0001454746491	0.12233563774	-0.000149660306596	0.124005082337	-0.000153772840916	0.125587300076	-0.000157721948167	0.127047948171	-0.000161412071884	0.128353296602	-0.000164745958898	0.129471521238	-0.000167629029111	0.130374075595	-0.000169974284784	0.131037041226	-0.000171707356566	0.131442343441	-0.000172771194991	0.131578719566	-0.000173129894166	0.131442343441	-0.000172771194991	0.131037041226	-0.000171707356566	0.130374075595	-0.000169974284784	0.129471521238	-0.000167629029111	0.128353296602	-0.000164745958898	0.127047948171	-0.000161412071884	0.125587300076	-0.000157721948167	0.124005082337	-0.000153772840916	0.12233563774	-0.000149660306596	0.120612784344	-0.0001454746491	0.118868883092	-0.000141298313328	0.117134132675	-0.000137204238625	0.11543609016	-0.000133255086683	0.113799398156	-0.000129503197918	0.112245687793	-0.000125991103018	0.110793621268	-0.000122752415818	0.109459036857	-0.000119812951048	0.108255161741	-0.000117191937775	0.107192862459	-0.00011490322965	0.106280908094	-0.000112956441845	0.105526226639	-0.000111357969093	0.104934139889	-0.000110111858389	0.104508566311	-0.000109220523615	0.104252184663	-0.000108685298194	
8.7	0.103092673937	-0.000106281107152	0.103176547769	-0.000106454113419	0.103427659834	-0.00010697292262	0.103844458186	-0.000107836831248	0.104424277852	-0.000109044416957	0.105163225038	-0.000110593161312	0.106056018927	-0.000112478918021	0.107095795815	-0.000114695226363	0.108273882769	-0.000117232474333	0.109579551212	-0.000120076924623	0.11099976485	-0.000123209629773	0.112518941019	-0.000126605281169	0.114118749668	-0.000130231059859	0.115777979196	-0.00013404558435	0.117472502525	-0.00013799807893	0.119175378981	-0.000142027911273	0.120857126561	-0.000146064663755	0.122486193592	-0.000150028901294	0.124029647645	-0.000153833771598	0.125454082337	-0.000157387515458	0.126726720019	-0.000160596873582	0.127816662207	-0.000163371258279	0.128696213424	-0.000165627427822	0.12934218241	-0.000167294281378	0.129737052133	-0.000168317310267	0.129869910828	-0.000168662221855	0.129737052133	-0.000168317310267	0.12934218241	-0.000167294281378	0.128696213424	-0.000165627427822	0.127816662207	-0.000163371258279	0.126726720019	-0.000160596873582	0.125454082337	-0.000157387515458	0.124029647645	-0.000153833771598	0.122486193592	-0.000150028901294	0.120857126561	-0.000146064663755	0.119175378981	-0.000142027911273	0.117472502525	-0.00013799807893	0.115777979196	-0.00013404558435	0.114118749668	-0.000130231059859	0.112518941019	-0.000126605281169	0.11099976485	-0.000123209629773	0.109579551212	-0.000120076924623	0.108273882769	-0.000117232474333	0.107095795815	-0.000114695226363	0.106056018927	-0.000112478918021	0.105163225038	-0.000110593161312	0.104424277852	-0.000109044416957	0.103844458186	-0.000107836831248	0.103427659834	-0.00010697292262	0.103176547769	-0.000106454113419	
8.8	0.102040710078	-0.000104123173549	0.102122880256	-0.000104290935483	0.102368883549	-0.000104793993008	0.102777175317	-0.000105631589241	0.103345105219	-0.000106802221794	0.104068805118	-0.000108303279284	0.104943036103	-0.000110130529553	0.105960999348	-0.000112277459891	0.107114117969	-0.000114734474323	0.108391800141	-0.000117487961413	0.109781197623	-0.000120519258764	0.111266978329	-0.000123803557938	0.112831136504	-0.000127308815722	0.114452868766	-0.000130994763285	0.116108548213	-0.000134812131425	0.117771830696	-0.000138702233437	0.119413926244	-0.00014259706115	0.121004063079	-0.000146420047206	0.122510160747	-0.000150087620125	0.123899712282	-0.000153511622695	0.125140853543	-0.000156602577499	0.126203572865	-0.000159273671719	0.127060989279	-0.00016144521061	0.127690606959	-0.000163049176907	0.128075441866	-0.000164033457161	0.12820491748	-0.000164365278821	0.128075441866	-0.000164033457161	0.127690606959	-0.000163049176907	0.127060989279	-0.00016144521061	0.126203572865	-0.000159273671719	0.125140853543	-0.000156602577499	0.123899712282	-0.000153511622695	0.122510160747	-0.000150087620125	0.121004063079	-0.000146420047206	0.119413926244	-0.00014259706115	0.117771830696	-0.000138702233437	0.116108548213	-0.000134812131425	0.114452868766	-0.000130994763285	0.112831136504	-0.000127308815722	0.111266978329	-0.000123803557938	0.109781197623	-0.000120519258764	0.108391800141	-0.000117487961413	0.107114117969	-0.000114734474323	0.105960999348	-0.000112277459891	0.104943036103	-0.000110130529553	0.104068805118	-0.000108303279284	0.103345105219	-0.000106802221794	0.102777175317	-0.000105631589241	0.102368883549	-0.000104793993008	0.102122880256	-0.000104290935483	
8.9	0.101009997949	-0.000102030300959	0.101090515857	-0.000102193028396	0.10133156471	-0.0001026809655	0.101731607682	-0.000103493307125	0.102288009822	-0.000104628479005	0.102996929529	-0.000106083787461	0.103853170588	-0.000107854926739	0.104849999509	-0.000109935344829	0.10597893524	-0.000112315473295	0.107229521407	-0.00011498183482	0.108589094954	-0.000117916054472	0.11004256941	-0.00012109381746	0.111572255648	-0.000124483837265	0.113157747561	-0.00012804692229	0.114775903635	-0.000131735254095	0.116400957193	-0.000135492011934	0.11800478674	-0.000139251490845	0.119557372389	-0.000142939857244	0.121027453665	-0.00014647665996	0.122383387926	-0.000149777160735	0.123594187721	-0.000152755465727	0.124630691483	-0.000155328333865	0.125466798269	-0.000157419422488	0.126080677725	-0.00015896362565	0.126455855531	-0.000159911089697	0.126582075658	-0.000160230475516	0.126455855531	-0.000159911089697	0.126080677725	-0.00015896362565	0.125466798269	-0.000157419422488	0.124630691483	-0.000155328333865	0.123594187721	-0.000152755465727	0.122383387926	-0.000149777160735	0.121027453665	-0.00014647665996	0.119557372389	-0.000142939857244	0.11800478674	-0.000139251490845	0.116400957193	-0.000135492011934	0.114775903635	-0.000131735254095	0.113157747561	-0.00012804692229	0.111572255648	-0.000124483837265	0.11004256941	-0.00012109381746	0.108589094954	-0.000117916054472	0.107229521407	-0.00011498183482	0.10597893524	-0.000112315473295	0.104849999509	-0.000109935344829	0.103853170588	-0.000107854926739	0.102996929529	-0.000106083787461	0.102288009822	-0.000104628479005	0.101731607682	-0.000103493307125	0.10133156471	-0.0001026809655	0.101090515857	-0.000102193028396	
9.0	0.0999999000001	-9.99999000001e-05	0.100078814977	-0.000100157792388	0.100315057569	-0.000100631209017	0.100707099221	-0.000101419301194	0.101252321054	-0.000102520430293	0.101946908773	-0.000103931830103	0.102785709545	-0.000105649132484	0.103762055546	-0.00010766575763	0.104867561228	-0.000109972174917	0.106091904289	-0.000112555048243	0.107422603981	-0.000115396291623	0.108844814538	-0.000118472076875	0.110341155997	-0.000121751855302	0.11189160892	-0.000125197478211	0.113473502948	-0.00012876252451	0.115061630593	-0.000132391963623	0.116628516314	-0.000136022293198	0.118144865417	-0.000139582287077	0.119580206964	-0.000142994463449	0.120903729315	-0.000146177331301	0.122085286812	-0.000149048394715	0.123096533231	-0.000151527794543	0.123912115052	-0.000153542358319	0.124510839092	-0.000155029730855	0.124876718794	-0.000155942192147	0.124999804688	-0.00015624975586	0.124876718794	-0.000155942192147	0.124510839092	-0.000155029730855	0.123912115052	-0.000153542358319	0.123096533231	-0.000151527794543	0.122085286812	-0.000149048394715	0.120903729315	-0.000146177331301	0.119580206964	-0.000142994463449	0.118144865417	-0.000139582287077	0.116628516314	-0.000136022293198	0.115061630593	-0.000132391963623	0.113473502948	-0.00012876252451	0.11189160892	-0.000125197478211	0.110341155997	-0.000121751855302	0.108844814538	-0.000118472076875	0.107422603981	-0.000115396291623	0.106091904289	-0.000112555048243	0.104867561228	-0.000109972174917	0.103762055546	-0.00010766575763	0.102785709545	-0.000105649132484	0.101946908773	-0.000103931830103	0.101252321054	-0.000102520430293	0.100707099221	-0.000101419301194	0.100315057569	-0.000100631209017	0.100078814977	-0.000100157792388	
